1.10246679317,0.0471051103075,0.937955783825,0.812658227848,0.610116757005,0.657833218712,0.469237832874,42.0,0.348837209302,78.0,0.674418604651,59.9191049914,0.652917096622,11.3556303773,1.0,32.0,1.0,-19.0,0.346153846154,0.0589353612167,0.152249683143,6.01885077453,0.62473335814,9.69791666667,0.302277432712,0.0833333333333,0.0,0.71613238669,0.109919996559,0.98798412367,0.186016056159,0
1.00265251989,0.0,0.834362190725,0.729806544065,0.616880271662,0.670669016619,0.282828282828,63.0,0.837209302326,81.0,0.744186046512,71.2645502646,0.929240949946,3.26931922664,0.0064524681679,12.0,0.259259259259,-12.0,0.615384615385,0.0292553191489,0.0755762411348,3.55005176449,0.227881006543,6.80208333333,0.187163561077,0.0833333333333,0.0,0.933393959436,0.187237136683,1.13104381496,0.224863288442,1
3.12162162162,1.0,0.917773717221,0.316742297588,0.275630420615,0.0230450598513,0.147842056933,66.0,0.906976744186,83.0,0.790697674419,73.9307359307,0.994177202268,4.58110095695,0.167628247354,7.0,0.0740740740741,-6.0,0.846153846154,0.027397260274,0.0707762557078,2.13241520244,0.0,27.1458333333,0.995859213251,0.302083333333,0.194444444444,2.39844877345,0.708607975128,3.98557970191,1.0,0
2.53184713376,0.72166914214,0.917905410967,0.854287079054,0.651656669284,0.736667662952,0.665748393021,54.0,0.627906976744,90.0,0.953488372093,74.1698113208,1.0,9.03046031166,0.714311391587,32.0,1.0,-28.0,0.0,0.0287539936102,0.0742811501597,8.35336614327,1.0,27.0833333333,0.993374741201,0.0833333333333,0.0,1.59496855346,0.422672492057,2.58875240042,0.620697667161,0
1.57167530225,0.268537555308,0.975949429601,0.961953666109,0.686532544379,0.802855097628,0.771349862259,40.0,0.302325581395,78.0,0.674418604651,53.3692307692,0.493391715265,9.54509524269,0.777543470589,26.0,0.777777777778,-26.0,0.0769230769231,0.0,0.0,6.87203852542,0.761880839129,27.25,1.0,0.104166666667,0.0185185185185,0.960714285714,0.196959654422,1.51125919566,0.328109108972,0
1.19047619048,0.088639173846,0.0,0.0,0.790413303986,1.0,0.00459136822773,56.0,0.674418604651,92.0,1.0,73.5333333333,0.984498268177,9.45020138972,0.765884068466,12.0,0.259259259259,-9.0,0.730769230769,0.387096774194,1.0,4.29686622007,0.347929285767,2.09375,0.0,0.0833333333333,0.0,0.516111111111,0.038738181955,0.302957211722,0.0,0
2.5,0.706639600778,0.434935058521,0.114807738237,0.263487381186,0.0,0.0,70.0,1.0,80.0,0.720930232558,74.0,0.995864162458,3.21680370663,0.0,5.0,0.0,-2.0,1.0,0.0740740740741,0.191358024691,2.94298822597,0.130297285936,8.375,0.249689440994,1.20833333333,1.0,3.21726190476,1.0,2.88571792152,0.701337353116,0
2.28100775194,0.484283418416,0.990964574312,0.98059473237,0.812794908373,0.980639770838,1.0,55.0,0.74358974359,100.0,1.0,73.2574341546,0.997612143368,7.53726555073,0.718633607938,17.0,0.631578947368,-31.0,0.0,-0.0194174757282,0.855631253597,6.59770566553,0.588922219768,3.16666666667,0.0118733509235,0.0416666666667,0.0,0.796382044747,0.0782464061165,0.678175233604,0.0278346492444,0
1.78048780488,0.29506246282,0.983395274302,0.114256584537,0.114159536296,0.0860409367468,0.0556030795552,55.0,0.74358974359,83.0,0.701754385965,69.2328767123,0.891868103189,7.48984599297,0.712244163851,15.0,0.526315789474,-12.0,0.730769230769,-0.1,0.756405353728,7.0313583325,0.64637004122,2.0,0.00263852242744,0.475,0.452173913043,0.902054794521,0.101164628758,0.500943902301,0.0170833948822,0
1.0,0.0,0.972484571584,0.536516567545,0.461180729602,0.530399707208,0.184773310522,57.0,0.794871794872,81.0,0.666666666667,68.3794642857,0.869444947544,9.62543937282,1.0,22.0,0.894736842105,-24.0,0.269230769231,0.0,0.879541108987,8.11409668555,0.789805016543,6.0,0.0343007915567,0.15,0.113043478261,0.61677827381,0.0392940819038,0.838230929473,0.0375439906219,1
1.09523809524,0.0360046457607,0.936683828293,0.312999150382,0.286402753873,0.306597449891,0.0521813515825,55.0,0.74358974359,68.0,0.438596491228,61.1594202899,0.679740456221,3.38084216973,0.158585474863,12.0,0.368421052632,-5.0,1.0,0.0,0.879541108987,3.49654207062,0.178097829499,4.0,0.0184696569921,0.1,0.0608695652174,1.30277777778,0.188073113373,1.01262422246,0.0481230831453,0
3.25,0.850609756098,0.942821098571,0.578793542906,0.508133561644,0.590522555951,0.182207014542,52.0,0.666666666667,82.0,0.684210526316,65.6470588235,0.797651813238,8.2446871566,0.813953577379,10.0,0.263157894737,-12.0,0.730769230769,-0.119402985075,0.732513341514,4.73009541433,0.34151191095,4.0,0.0184696569921,0.0416666666667,0.0,2.18785822021,0.38002866179,0.708102199729,0.0296500868577,0
1.02247191011,0.00849547821321,0.985781990521,0.289855564996,0.256280991736,0.268026695581,0.071000855432,55.0,0.74358974359,75.0,0.561403508772,62.4395604396,0.713375754851,5.66511506446,0.466374805462,14.0,0.473684210526,-13.0,0.692307692308,-0.0909090909091,0.767599513297,5.4264427567,0.433760018343,5.43333333333,0.0298153034301,0.375,0.347826086957,0.86858974359,0.0939067549015,0.781230507829,0.0340862158179,0
2.7923627685,0.677600558822,0.991782877016,1.0,0.827914244983,1.0,0.994011976048,38.0,0.307692307692,64.0,0.368421052632,56.8948717949,0.567690723085,4.88429592135,0.361165046186,24.0,1.0,-25.0,0.230769230769,0.00956937799043,0.891324434849,9.70078200894,1.0,29.6083333333,0.22117414248,0.35,0.321739130435,0.829985754986,0.0855343522946,1.67455814934,0.0882774958361,0
1.84042553191,0.317721847431,0.913157625558,0.1758028887,0.174041556921,0.16271954189,0.141146278871,48.0,0.564102564103,82.0,0.684210526316,61.2080924855,0.68101930357,8.18411275416,0.805791612659,18.0,0.684210526316,-26.0,0.192307692308,0.010752688172,0.892781512778,7.442243019,0.70080169103,128.0,1.0,0.0416666666667,0.0,2.74662813102,0.501214239423,16.7040410123,1.0,0
2.36020151134,0.514222522578,0.989771216202,0.808258283772,0.674327923772,0.803333542246,0.794696321642,43.0,0.435897435897,64.0,0.368421052632,57.4258271078,0.581641414745,3.9685051471,0.237768831124,10.0,0.263157894737,-12.0,0.730769230769,0.0,0.879541108987,4.88710940985,0.362312225735,35.675,0.26919525066,0.075,0.0347826086957,0.985592315902,0.119282180521,1.58609004156,0.0829108198501,0
3.64516129032,1.0,0.991816972962,0.378827527613,0.326808673959,0.358337013108,0.0898203592814,52.0,0.666666666667,82.0,0.684210526316,65.9380530973,0.805297600538,7.34638296063,0.692913552876,18.0,0.684210526316,-15.0,0.615384615385,-0.433333333333,0.345952836201,9.02841194354,0.910928264925,91.9833333333,0.714907651715,0.258333333333,0.226086956522,5.04646017699,1.0,13.6009316144,0.81175834879,0
1.0,0.0,0.310000340959,0.0,0.0469660194175,0.0,0.0,64.0,0.974358974359,69.0,0.456140350877,67.5,0.846337287113,2.20389266008,0.0,5.0,0.0,-5.0,1.0,-0.714285714286,0.0,3.28260722659,0.149756966734,1.66666666667,0.0,0.225,0.191304347826,0.80625,0.0803865604704,0.618606184184,0.0242210556562,0
1.03488372093,0.0131877481566,0.993965017559,0.272421410365,0.240558292282,0.247893863546,0.0692899914457,65.0,1.0,82.0,0.684210526316,73.3483146067,1.0,3.72674950861,0.20519399897,5.0,0.0,-12.0,0.730769230769,0.0705882352941,0.966460465639,3.20583378269,0.139586460627,6.0,0.0343007915567,0.0833333333333,0.0434782608696,0.83127340824,0.085813617517,1.04592635173,0.050143265807,0
1.10752688172,0.0406504065041,0.0,0.142599830076,0.672712506768,0.801265009466,0.0812660393499,55.0,0.74358974359,67.0,0.421052631579,62.359223301,0.711264920621,3.20494216684,0.134884215583,8.0,0.157894736842,-5.0,1.0,0.0978260869565,1.0,2.15214646447,0.0,4.14166666667,0.0195910290237,0.075,0.0347826086957,0.435598705502,0.0,0.649302242145,0.0260831481238,0
1.0,0.0,1.0,0.749838572642,0.622000708119,0.736328824212,0.185628742515,26.0,0.0,43.0,0.0,35.2888888889,0.0,3.62174867875,0.191045892933,10.0,0.263157894737,-10.0,0.807692307692,0.03125,0.918021032505,4.60045671743,0.324338118927,2.0,0.00263852242744,0.675,0.660869565217,0.845851851852,0.0889753788716,0.219329058473,0.0,0
3.43518518519,0.920618789521,0.967370179686,0.430450297366,0.375838926174,0.421119987204,0.310521813516,57.0,0.794871794872,85.0,0.736842105263,68.9164420485,0.883553877269,5.42327558931,0.433788676921,15.0,0.526315789474,-13.0,0.692307692308,0.018691588785,0.902557138007,6.21271128137,0.537920368917,49.0,0.374670184697,1.0,1.0,1.36132075472,0.200769868047,2.92574088179,0.164177076972,0
1.01617250674,0.0,0.844704167426,0.463699763065,0.543835848737,0.352571915593,0.154696132597,69.0,1.0,88.0,0.90625,79.4535809019,0.997844301224,3.24669949668,0.0,11.0,0.133333333333,-12.0,0.829787234043,0.0,0.904530911343,3.00719857064,0.13372570058,4.225,0.105160932297,0.0416666666667,0.0,0.645070733864,0.135830093685,0.715998767825,0.251696311155,1
1.13786407767,0.0340307212749,0.724288726345,0.787138450534,0.894441348277,0.869205767576,0.347145488029,21.0,0.0,59.0,0.0,37.4180887372,0.0,8.65922444361,0.63123435561,33.0,0.622222222222,-28.0,0.489361702128,-0.0194552529183,0.78825921971,11.2166327864,0.746527336614,2.34166666667,0.0424528301887,0.05,0.00429184549356,0.642576791809,0.134963560489,0.490059424542,0.153089213793,0
3.30357142857,0.639664970692,1.0,0.676583664893,0.650197327191,0.509300604641,1.0,35.0,0.291666666667,91.0,1.0,62.5474903475,0.596525195703,11.821208946,1.0,50.0,1.0,-51.0,0.0,-0.00511508951407,0.873961269655,14.6122946665,1.0,31.1,1.0,0.0583333333333,0.00858369098712,1.4603024453,0.419086610753,2.43059384829,1.0,0
1.01662707838,0.000127119741119,0.844704167426,0.5772497653,0.639553068415,0.493615783896,0.201657458564,69.0,1.0,88.0,0.90625,79.5443925234,1.0,3.53575134437,0.033710598769,11.0,0.133333333333,-13.0,0.808510638298,0.0,0.904530911343,2.87103764219,0.123561828439,4.94166666667,0.129023307436,0.0416666666667,0.0,0.669762461059,0.144409363294,0.790563236547,0.284238610871,1
2.0824742268,0.298188414799,0.722674857485,0.468438463946,0.600909372739,0.436672463332,0.551565377532,48.0,0.5625,62.0,0.09375,54.1806930693,0.397913009819,3.49324340078,0.0287531205785,5.0,0.0,-4.0,1.0,-0.00516795865633,0.873645304366,1.21573412715,0.0,1.26666666667,0.00665926748058,0.208333333333,0.0858369098712,0.589346122112,0.116468286216,0.38228516536,0.106053107935,0
4.59210526316,1.0,0.862560845459,1.0,0.983202812552,1.0,0.450276243094,34.0,0.270833333333,84.0,0.78125,65.2063037249,0.659640473771,10.3982597225,0.834048906011,15.0,0.222222222222,-11.0,0.851063829787,-0.0331125827815,0.706638032206,4.21353419878,0.223773860672,8.0,0.230854605993,1.98333333333,1.0,3.13221107927,1.0,1.46603902368,0.579037673926,0
2.61146496815,0.446119256172,0.061977770258,0.16556395011,0.674911968004,0.545718801449,0.562615101289,40.0,0.395833333333,74.0,0.46875,61.0414634146,0.560774920993,7.22164280756,0.463576760205,7.0,0.0444444444444,-13.0,0.808510638298,0.0159744408946,1.0,4.45385288488,0.24171269545,5.5,0.147613762486,0.116666666667,0.0386266094421,1.05912601626,0.279695764659,1.0651225477,0.404065004686,0
1.12365591398,0.0300574464235,0.0,0.0,0.393657259238,0.131276632775,0.0,56.0,0.729166666667,88.0,0.90625,75.8038277512,0.911205958369,8.03087699307,0.55795349281,17.0,0.266666666667,-32.0,0.404255319149,-0.151351351351,0.0,4.67873981772,0.25849961118,1.48333333333,0.0138734739179,0.0666666666667,0.0128755364807,0.370574162679,0.0404548260041,0.220030628579,0.0352400805401,0
1.07740585774,0.0171237422997,0.704766119166,0.14325629219,0.304568421494,0.0,0.281767955801,43.0,0.458333333333,69.0,0.3125,54.5067961165,0.405654088857,5.73248070611,0.289903606044,9.0,0.0888888888889,-14.0,0.787234042553,0.0,0.904530911343,2.85351671661,0.122253960981,1.06666666667,0.0,0.0666666666667,0.0128755364807,0.254142394822,0.0,0.139284710004,0.0,0
2.13410162389,0.204649917092,0.785579549635,0.338746016862,0.345706577356,0.344227862111,1.0,57.0,0.861111111111,69.0,0.707317073171,64.7196858125,0.882946261236,3.32781657721,0.0,5.0,0.0,-4.0,1.0,-0.000524109014675,0.724061087596,0.61386815104,0.0,4.0,0.159036407238,0.0625,0.0149253731343,0.11794305351,0.0,0.407309950086,0.102549477215,0
1.0,0.0,0.894061661044,1.0,0.901385394135,1.0,0.14175,26.0,0.0,40.0,0.0,32.4196567863,0.0,4.08046265845,0.0994786554713,9.0,0.4,-10.0,0.6,0.0,0.727186311787,2.51246890528,0.373556905078,8.0,0.326466099847,0.158854166667,0.567164179104,0.995587948518,0.122592469863,0.445925856507,0.112752866187,0
1.02067183463,0.00373025587224,0.796380798823,0.118927703124,0.144114653218,0.106323585249,0.08025,33.0,0.194444444444,69.0,0.707317073171,63.1848101266,0.840989247909,8.47563076741,0.680396333712,12.0,0.7,-19.0,0.0,-0.0621761658031,0.356434326917,3.63792194712,0.594994063038,3.90625,0.155112273817,0.0963541666667,0.208955223881,0.343097310127,0.0314503241298,0.498049614933,0.126525402719,0
1.0834914611,0.0150661283189,1.0,0.607418502128,0.534409593126,0.566921577151,0.12425,52.0,0.722222222222,72.0,0.780487804878,63.4973730298,0.849533396478,4.17989046687,0.112620216882,12.0,0.7,-12.0,0.466666666667,0.0,0.727186311787,3.24711044403,0.518100416369,7.453125,0.303575321561,0.109375,0.283582089552,0.742867046118,0.0872915414497,0.917670469009,0.237400821469,1
1.7619047619,0.137486573577,0.0,0.0985569477387,0.206690015735,0.180170523477,0.0,57.0,0.861111111111,81.0,1.0,67.4054054054,0.956362482361,5.94707000246,0.346191677041,12.0,0.7,-8.0,0.733333333333,-0.121951219512,0.0,5.69636221936,1.0,8.0546875,0.328755177676,0.234375,1.0,1.84177927928,0.240791397249,2.16050920129,0.565793139297,0
6.54166666667,1.0,0.978444463577,0.680844022216,0.600848498144,0.645327990114,0.06,38.0,0.333333333333,79.0,0.951219512195,62.7866242038,0.830104527914,10.8937218226,1.0,15.0,1.0,-12.0,0.466666666667,-0.063829787234,0.346573901788,5.1256727854,0.887714687652,24.0911458333,1.0,0.0598958333333,0.0,7.27698712845,1.0,3.80381531718,1.0,0
1.0,0.0,0.68886140745,0.103283675816,0.137163655906,0.0981205186037,0.12375,62.0,1.0,76.0,0.878048780488,69.0017574692,1.0,3.91300608537,0.0773456036228,7.0,0.2,-7.0,0.8,0.00352112676056,0.748182536282,4.34108949737,0.733344947624,0.200520833333,0.0,0.09375,0.194029850746,0.154190465729,0.00506316371849,0.0191995853216,0.0,0
1.0,0.0,0.295171528533,0.0490196494414,0.107009010854,0.0625341772568,0.06975,62.0,1.0,76.0,0.878048780488,68.9943342776,0.999797081319,3.91674314952,0.0778395384559,7.0,0.2,-7.0,0.8,0.00568181818182,0.761066583132,4.34780137631,0.734665535282,0.200520833333,0.0,0.09375,0.194029850746,0.154191749292,0.00506334301092,0.0192382973994,1.02288001108e-05,0
1.0,0.0,0.12084875903,0.0,0.0540196939577,0.0,0.02,62.0,1.0,76.0,0.878048780488,68.8181818182,0.994981817675,3.90651298877,0.0764873987692,7.0,0.2,-7.0,0.8,0.0457516339869,1.0,4.58662430054,0.781654852143,0.25,0.00207107041639,0.09375,0.194029850746,0.158076298701,0.00560595028765,0.0262115406288,0.00185275224858,0
1.0,0.0,1.0,0.759444535564,0.529842872216,0.695528922172,0.318385650224,28.0,0.0,45.0,0.0,36.4607594937,0.0,4.11883804402,0.0656022359535,12.0,0.294117647059,-12.0,0.756756756757,-0.0177664974619,0.467120818797,2.89532952918,0.171299917003,5.0,0.647826086957,0.114583333333,0.0,0.489978902954,0.000314020701684,0.342871781676,0.0630216922728,0
2.10833333333,0.550858208955,0.991925506284,0.797003991034,0.551383681996,0.746847978747,0.726457399103,39.0,0.379310344828,81.0,0.878048780488,56.3636363636,0.626204797999,7.61799324364,0.477885516398,36.0,1.0,-28.0,0.324324324324,0.033426183844,0.600966613134,15.222911819,1.0,5.0,0.647826086957,0.1875,0.28,0.489638230127,0.0,0.47853170685,0.180576587993,0
1.0,0.0,0.929478413753,0.806462194522,0.572033898305,0.79604527587,0.121076233184,57.0,1.0,81.0,0.878048780488,64.6940639269,0.888305284456,6.80208490809,0.381752208232,21.0,0.558823529412,-14.0,0.702702702703,-0.0688073394495,0.333672015858,3.9804383431,0.244244452518,6.0,0.85652173913,0.25,0.52,0.942922374429,0.417822010146,0.56680550877,0.257069462114,1
1.0796460177,0.039585259543,0.82529139806,0.55858072276,0.460289031621,0.52982310531,0.012331838565,50.0,0.758620689655,78.0,0.80487804878,63.0,0.835004901497,5.37210425553,0.213266650783,21.0,0.558823529412,-17.0,0.621621621622,0.0446428571429,0.630293159609,4.71204458363,0.293425397978,6.6875,1.0,0.229166666667,0.44,1.34306693989,0.786661751822,1.31331603809,0.903951489478,0
1.15625,0.0776585820896,0.987823142541,0.534689191406,0.414822247706,0.421502550988,0.0,55.0,0.931034482759,78.0,0.80487804878,66.9099099099,0.95802251153,5.88148025516,0.273283196528,23.0,0.617647058824,-16.0,0.648648648649,0.0526315789474,0.651180067432,5.62207757263,0.354600768442,6.6875,1.0,0.229166666667,0.44,1.57451201201,1.0,1.42415730651,1.0,0
1.77419354839,0.384785748676,0.0,0.0,0.237899543379,0.0,0.0605381165919,38.0,0.344827586207,81.0,0.878048780488,65.8484848485,0.924626863729,8.6902005791,0.604216911366,17.0,0.441176470588,-20.0,0.540540540541,-0.0760869565217,0.314639097389,4.09196905842,0.251741909105,3.97916666667,0.434782608696,0.125,0.04,0.587247474747,0.0899729039912,0.588285130429,0.275682436291,0
1.11504424779,0.0571787082288,0.82529139806,0.558034005795,0.459980237154,0.529087430057,0.0168161434978,52.0,0.827586206897,78.0,0.80487804878,63.9047619048,0.86347145181,6.35915537968,0.329564629071,22.0,0.588235294118,-18.0,0.594594594595,-0.0625,0.35016286645,5.61611401301,0.354199878614,6.6875,1.0,0.229166666667,0.44,1.34036044974,0.784167000635,1.30635521198,0.897919647822,0
2.64615384615,0.818163030999,0.741616201081,0.150511180362,0.239300299045,0.00333717534315,0.261210762332,31.0,0.103448275862,74.0,0.707317073171,60.0406976744,0.741896285736,5.42035635993,0.218951890436,23.0,0.617647058824,-24.0,0.432432432432,0.186046511628,1.0,4.02851741798,0.247476483942,1.89583333333,0.0,0.125,0.04,0.599927325581,0.101660762105,0.270143904154,0.0,0
1.12389380531,0.0615770704002,0.504916324803,0.121863211415,0.251893387708,0.033339085026,0.0179372197309,45.0,0.586206896552,86.0,1.0,68.2440944882,1.0,12.0493143686,1.0,15.0,0.382352941176,-40.0,0.0,-0.196428571429,0.0,5.99827249791,0.379889812025,3.73958333333,0.384782608696,0.125,0.04,0.625984251969,0.125679156523,0.735856538545,0.403559121098,0
3.01201201201,1.0,0.991925506284,1.0,0.65764244627,1.0,1.0,52.0,0.827586206897,64.0,0.463414634146,57.7587238285,0.670098475774,3.56205484196,0.0,2.0,0.0,-3.0,1.0,0.0,0.513572204126,0.34710506725,0.0,5.0,0.647826086957,0.375,1.0,0.718926553672,0.211350230205,0.377175195238,0.0927470087139,0
1.0027700831,0.00119937342342,1.0,1.0,0.876876876877,0.521735265921,0.0712957222567,76.0,1.0,101.0,1.0,84.8867403315,1.0,4.19152170042,0.0635787582625,12.0,0.25,-24.0,0.25,0.0,1.0,3.56292638774,0.0242616039755,4.0,0.0,0.125,0.0,0.809392265193,0.224781552236,0.741203694541,0.465142463316,1
1.26666666667,0.115459681561,0.196721311475,0.0,0.774647887324,0.0,0.0,64.0,0.720930232558,89.0,0.75,72.6923076923,0.723081241574,4.49508104443,0.113959139771,9.0,0.1,-24.0,0.25,-0.0257731958763,0.0,3.57314664959,0.0253250793517,4.0,0.0,0.25,0.333333333333,1.40688259109,1.0,1.17416285048,1.0,0
1.0,0.0,0.0,0.611111111111,0.970588235294,1.0,0.104153750775,33.0,0.0,53.0,0.0,40.8506024096,0.0,3.80843754001,0.0,12.0,0.25,-12.0,1.0,0.0,1.0,3.66205243263,0.0345762230524,4.0,0.0,0.5,1.0,0.636144578313,0.0,0.364677845142,0.0,0
3.30960854093,1.0,0.459016393443,0.586226851852,0.874027777778,0.507194620625,1.0,48.0,0.348837209302,70.0,0.354166666667,61.4978494624,0.468870523781,5.28819726729,0.245589078615,7.0,0.0,-15.0,0.8125,0.0,1.0,3.32976636245,0.0,12.4791666667,1.0,0.25,0.333333333333,0.640770609319,0.00600207973272,0.540686085523,0.217432366531,0
2.85376344086,0.802631012144,0.983606557377,0.904513888889,0.858810240964,0.429530489824,0.66955982641,36.0,0.0697674418605,70.0,0.354166666667,58.4709871891,0.400134653288,9.83378579909,1.0,27.0,1.0,-28.0,0.0,0.0,1.0,12.9400141235,1.0,10.5,0.766584766585,0.25,0.333333333333,0.899428535544,0.341599808061,0.807050304611,0.546486292586,0
1.01542416452,0.00613649556348,0.950344235448,1.0,0.587452354605,0.930582682264,0.378612716763,54.0,0.636363636364,71.0,0.491525423729,64.5037974684,0.664104510945,3.04148320074,0.23895868042,13.0,0.325,-8.0,0.714285714286,-0.0180412371134,0.8634464984,2.65201426625,0.292947907693,2.0,0.243101182654,0.09375,0.00793650793651,0.506566455696,0.110425410469,0.357247141064,0.272624596696,1
1.24242424242,0.0964483545129,0.906460178398,0.235027465202,0.153023882897,0.224078770772,0.156069364162,50.0,0.545454545455,67.0,0.423728813559,61.756097561,0.605189114816,4.40735853062,0.346270720272,12.0,0.3,-10.0,0.642857142857,-0.030534351145,0.852461173993,2.32457475812,0.256778147966,0.75,0.0854139290407,0.09375,0.00793650793651,0.400342987805,0.0833764637381,0.186577774525,0.142382358556,0
1.0,0.0,0.99880749845,0.65479174444,0.371094667606,0.578723717899,0.429672447013,26.0,0.0,42.0,0.0,33.53125,0.0,3.78728666309,0.297553845823,11.0,0.275,-9.0,0.678571428571,0.0156599552573,0.893080305485,3.34814061735,0.369843707478,0.5,0.053876478318,0.145833333333,0.021164021164,0.293852306548,0.0562594732853,0.13778041254,0.105143820855,0
3.51351351351,1.0,1.0,0.193909658152,0.117207092261,0.165830510519,1.0,69.0,0.977272727273,91.0,0.830508474576,76.9038461538,0.929982810958,6.35752149146,0.499488192462,11.0,0.275,-13.0,0.535714285714,-0.0406779661017,0.843541788428,1.33722691102,0.147713317639,0.140625,0.00854139290407,0.140625,0.0198412698413,0.140625,0.0172413793103,0.0,0.0,0
2.0,0.397849462366,0.741990364587,0.141592448403,0.116050808314,0.163950064866,0.159922928709,42.0,0.363636363636,57.0,0.254237288136,49.5,0.342397373674,4.44931536145,0.349567121491,3.0,0.075,-5.0,0.821428571429,0.0602409638554,0.932280847528,2.88473087672,0.318654347131,0.625,0.0696452036794,0.21875,0.0396825396825,0.373883928571,0.076638878363,0.161943169397,0.123583049854,0
1.0,0.0,0.503728554847,0.0415177857181,0.0615821501014,0.0753685777237,0.0895953757225,40.0,0.318181818182,71.0,0.491525423729,56.7789473684,0.498470482843,12.7280716289,1.0,9.0,0.225,-24.0,0.142857142857,-0.255319148936,0.654805575935,6.33285282461,0.699542234108,0.828125,0.0952693823916,0.0625,0.0,0.124835526316,0.0132207175764,0.116725356054,0.08907615894,0
2.80769230769,0.719189412738,0.807244049417,0.922830782358,0.630136986301,1.0,0.138728323699,59.0,0.75,81.0,0.661016949153,74.095890411,0.869775426425,4.53085782716,0.35597362737,11.0,0.275,-10.0,0.642857142857,0.137254901961,1.0,2.91055959745,0.32150745007,8.0,1.0,2.0,0.492063492063,3.78082191781,0.944188074561,1.31039952152,1.0,0
1.0,0.0,0.611864595424,0.144632286278,0.140350877193,0.203468869066,0.00578034682081,45.0,0.431818181818,52.0,0.169491525424,48.25,0.31559523092,2.76457178291,0.217202720373,7.0,0.175,-3.0,0.892857142857,-1.0,0.0,3.29501788419,0.363975641938,4.0,0.495400788436,4.0,1.0,4.0,1.0,0.0,0.0,0
1.0,0.0,0.805972047764,0.258119566956,0.185767362103,0.277328954961,0.599229287091,47.0,0.477272727273,55.0,0.220338983051,47.5,0.299513945268,1.54129877901,0.121094445721,7.0,0.175,-5.0,0.821428571429,-0.0128410914928,0.868019040239,0.438692920801,0.0484590806709,0.151041666667,0.00985545335085,0.0833333333333,0.00529100529101,0.0868055555556,0.00353669319187,0.0149465737008,0.0114061196264,0
1.89,0.354086021505,0.999570699442,0.681990293851,0.385798122066,0.602635705176,0.362235067437,58.0,0.727272727273,101.0,1.0,80.1693121693,1.0,7.76736764008,0.610254865508,40.0,1.0,-28.0,0.0,-0.0251256281407,0.857217120083,9.05285273116,1.0,4.0,0.495400788436,0.125,0.015873015873,0.614307760141,0.137860861999,0.647701863538,0.494278159371,0
1.0,0.0,0.667101267232,0.0,0.0152380952381,0.0,0.0366088631985,42.0,0.363636363636,47.0,0.0847457627119,45.875,0.264671159689,1.71251052776,0.134545953047,3.0,0.075,-5.0,0.821428571429,0.0,0.879310344828,2.42846369078,0.268253970643,0.09375,0.00262812089356,0.09375,0.00793650793651,0.09375,0.0053050397878,0.0,0.0,0
1.0,0.0,0.0,0.0222388139299,0.293539856441,0.452597598155,0.105009633911,40.0,0.318181818182,61.0,0.322033898305,48.8828828829,0.329165324819,6.63289151089,0.521123050237,5.0,0.125,-21.0,0.25,0.0636363636364,0.93526645768,8.45767781661,0.934255539969,0.0729166666667,0.0,0.0729166666667,0.0026455026455,0.0729166666667,0.0,0.0,0.0,0
1.0,0.0,0.66681506686,0.00127993173697,0.0162601626016,0.001662171421,0.0,70.0,1.0,70.0,0.474576271186,70.0,0.781952514828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.879310344828,0.0,0.0,2.0,0.243101182654,2.0,0.492063492063,2.0,0.490716180371,0.0,0.0,0
4.58646616541,1.0,1.0,1.0,0.936196823398,1.0,1.0,39.0,0.416666666667,71.0,0.439024390244,59.1180327869,0.647720226102,6.84540784783,1.0,19.0,1.0,-19.0,0.142857142857,-0.030303030303,0.612794612795,4.90969880262,0.628517773193,7.01041666667,0.448963929394,0.122395833333,0.047256097561,2.2426357582,0.683063707185,1.05444058458,0.483715805412,0
1.00696864111,0.0,0.99987296748,0.931185960089,0.880221817927,0.915811453538,0.403345724907,24.0,0.0,53.0,0.0,32.9169550173,0.0,5.85946732754,0.754095005539,12.0,0.416666666667,-17.0,0.285714285714,0.0,0.907407407407,5.43557306505,0.756535835453,6.25,0.336914811972,0.0546875,0.00762195121951,0.915333044983,0.154373747892,0.760701106779,0.162892336129,0
3.85964912281,0.796949980361,1.0,0.524144523446,0.548698572628,0.417187828479,0.275092936803,60.0,1.0,82.0,0.707317073171,73.3681818182,1.0,4.71622927739,0.468958183789,7.0,0.0,-7.0,1.0,-0.0714285714286,0.212962962963,2.69163481163,0.0885555153271,7.5,0.52110514198,1.75,1.0,2.99963304924,0.984590151005,1.36521134034,0.823140906741,0
1.04854368932,0.0116147721637,0.974053607724,0.603280132322,0.622029777644,0.527480762062,0.468401486989,55.0,0.861111111111,72.0,0.463414634146,63.975308642,0.767797569591,2.83597110398,0.0,8.0,0.0833333333333,-10.0,0.785714285714,-0.00974025974026,0.81271043771,2.64389199242,0.0769330731608,5.98958333333,0.298541826554,0.0416666666667,0.0,0.579322595165,0.020534383844,0.611560179343,0.0,1
2.625,0.452027511655,0.986836255081,0.221510965996,0.304465803871,0.0498524146216,0.646840148699,53.0,0.805555555556,74.0,0.512195121951,64.3571428571,0.777236942519,4.45514065024,0.403839653723,9.0,0.166666666667,-18.0,0.214285714286,-0.0440251572327,0.479385045423,5.29785278915,0.723009412666,4.21875,0.0376055257099,0.0546875,0.00762195121951,0.716772073413,0.0752831298056,0.938216465197,0.356775342817,0
